0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-1.26034793607723,-0.8630529272647247,1.1385947982269424,-0.8155392983232329,0.35403052636746835,-0.5187453904126831,-1.4725826874425667,0.14883912222255338,0.08246645757794445,-1.5036331809747052,-1.304930716014784,-0.912693668470384,-0.787514388102654,0.5744275600975036,0.4034310247930117,0.11075693589794845,0.6695512455574312,0.5809805622554332,1.4647624277839704,1.2648197259086633,1
-0.539592291034922,2.0458819944836826,1.5873753964834783,-0.9362337073361108,-0.6533150525462853,1.3208467140637827,1.9661295168953834,0.14479571401941843,-0.17495154484481185,-1.6028871727552587,-1.1805621972663012,0.5574259514867841,-0.0754060793694586,1.2686621883435538,2.2697939061402805,-0.13058732289150357,-0.3500479888659524,-0.9268344789135474,0.13358006886847346,0.2614894957058668,0
-1.754624033688457,-0.25820834082532856,-0.1755155792282456,0.6364325082056965,0.6809747046834861,0.004217250872446128,-0.2637084386671131,1.2964224244281533,-0.18816528783806885,0.1895134855194048,1.7904894319733402,-0.2519875057685755,0.15757054880981372,-2.362171394744837,0.7243763693349577,0.5878932133861022,0.021352384940243992,-0.40422973103177423,-2.0976292584204805,0.5778994762637035,0
-0.15398552805748097,-0.05655654758423902,0.32926103793522976,0.3913933930142593,-0.6757252792684761,-0.5324127719056099,1.1685501532102012,0.4627342623130617,3.1777721445355533,0.9419757080252888,-1.1584991087012333,0.29199802264551233,-0.8379174183297083,2.2963608317142814,2.4083882018343323,0.49479845592960486,0.8674378623121123,1.5485532941093714,-0.3948994581141258,0.11198632358367669,1
0.9468605670082326,0.7460623808623609,1.4839549614914902,0.05062358306634431,-0.5813097891494688,-0.10041471046560811,-1.276412756007847,0.03545665775154613,0.25115563565101845,1.7368608984520117,-0.7391514873317833,-0.32715883685278335,0.3565487212470333,1.0175817029745855,1.8671458075058913,-1.9643657430637704,1.3080750154367966,-0.5154638215117749,-0.4035786019000194,0.34212360230932437,0
0.69272830751837,0.7199144004588408,1.594791434571474,-1.2465703931741696,-1.1712103698423322,1.0855981489105397,-0.8729827636644335,1.4422250500245315,-1.114292652889493,0.1058685550929984,0.1603117185573405,0.07179877437787857,-1.0549722233068968,-1.0704167213647358,-0.8800589509235887,-0.9430560302081497,0.10066096076013388,0.07852490809207027,1.275682020203772,-0.8379264798330038,0
1.9432022004390748,0.9926752662807443,0.49667823562242713,1.755904510761722,1.6917899543883557,-0.8648900916259408,0.23917134750152755,-0.2280900055128889,-0.6169962619558367,1.5094980031925649,-0.728198720900995,0.22257776526423861,0.6607501123227598,-0.12928354880133394,0.030274728427826924,-1.060634558503587,0.8620571816939218,-0.5450890423776341,-1.1992595303329945,0.6622549957543776,0
-0.5132707455371643,0.032074880940404345,0.3292796837742335,-0.49016050073321354,-0.4824620938456146,0.24177016922308323,-0.6246189077122877,2.295741406456478,0.976154040943375,0.10346932905488739,1.994166972508795,-0.12727181036166405,1.060062851270209,-0.018609869895288986,0.10439975959384201,-1.5446062845039492,1.0510237944406855,-0.9593906596507399,0.09107468286542929,-1.2094509853094426,0
3.01528820743328,-0.9537656942335305,-2.119011788694932,0.4422114037693655,-1.5389578352777247,-1.1457727451524269,2.0649517014677206,-0.11998046603893373,1.3299968726621605,-1.0764908312383117,-0.5561610612813914,0.9448031041376084,-0.07693531667506344,-0.7845314456425695,-1.0797081832646966,0.5772917328016524,1.088341035506645,-0.31568627989433873,-1.523513304597273,-0.6844513727334943,0
0.14287088141902027,0.9278403149633644,0.9273302656044013,-1.158583422672197,1.5394510215441797,0.8421471421734325,-0.16028717835935882,2.046125913187343,-0.41445515787317583,-0.7211724969511242,0.08906523570334506,-0.46723190854648605,-1.0062851995678002,-0.023821147353406805,-0.4606052385128054,-0.02817760662407122,1.6864553148507577,-0.5137708195635343,1.3752383841638072,-1.1027396069136308,1
-0.8507079676166296,0.8872643752863153,0.6881510877479213,0.8058833152644331,-0.8175501959729314,0.13568967522228337,-2.3148128291309265,0.7775088943068833,-0.3860874592428259,0.21888669491430615,0.881343935567655,1.0292277427411691,1.877023495228108,-0.5557737426158712,-0.12917784186568013,0.09492268772329855,-0.06924632790137318,-0.41602062374512555,-1.7135650766573227,1.6779627230110734,1
-0.9491295107368461,0.8458054187249174,-0.462518513774182,1.0212707259627176,-1.2462970657722046,-1.0015068790552113,1.1545027964471593,2.0434747349388154,-0.011984423707200424,-0.31736811895691125,0.3696533154640853,-0.5647038633964413,0.139643974661601,0.3523987984366191,-0.6063529557803816,0.44704985841916006,-0.19195336137809468,0.7896332166698854,-1.7192697474562282,0.5329227023909322,1
-0.15570634227279337,-0.6179546966693296,-0.9438709387767382,1.0449825160361863,-0.7686670001131042,-1.1802063357242065,0.9069822211412568,-0.24146216740815496,-0.06096746566887893,-0.6440243931094545,2.2517652240905575,0.3147675731674788,-1.7968489547549658,0.07857196174063956,-1.0986266574776313,0.7286334195711607,-0.7818950741394456,0.11287961989023275,0.12243193422320917,0.38089304022900095,1
-1.7063440231487403,0.42735908825755464,-1.8469999373659305,-0.26786641871194183,0.6571851254361182,1.1540271213158535,-0.21861771666717963,-0.8081426607102556,-0.8220842783144854,0.28369164683530373,-1.2963565140344255,1.3471550726956254,0.6923958562532404,0.16316617476102938,1.1268665470699923,1.2729418185635244,-1.3984138356695062,-0.28620065406586986,0.8483954293511393,0.11351038945967432,1
1.073018355398605,0.171057723317859,-0.6115815940160164,-2.1650078937322514,0.12668372905383357,1.8645300379915635,-0.6394213576716933,0.1809134451590831,1.7642998314952434,-0.7079074201730576,-0.5529483786031439,0.4061235186560172,0.6488031167375722,0.11968043060078017,-0.19605293236861276,-0.816744558880453,-0.0007948353610199543,0.4420210583656498,0.11749840192571588,-0.0596023137461264,1
-0.42401863422617686,0.10363785272672062,0.9904808151285165,0.1689187331945802,2.2517110734329564,0.8543464385105395,0.5698118796340226,-0.3315399859830799,1.514414364239866,0.17203975282455505,-0.7808201725635964,-0.8618353401814223,-0.6498250572507341,0.9457997317774308,-1.9478935002868822,-0.2013679586669803,-0.23279302584694617,-0.09188708537801536,0.3444574629874331,1.2185061083493152,1
-0.47806243249871694,-1.277631917511682,1.8002150680471343,2.4983380035710305,0.3255022908436929,0.1811987571059679,-0.45429934815376705,-1.7161771839318791,0.3041756043513574,1.1751276827786838,-0.8822533576374231,-0.27951111494280084,0.046156670151092025,-0.014111405176515775,-0.5128069495342379,-1.277564125160401,-1.4589182572604047,1.6491103538311382,-0.1392795224191212,-0.26475970414937305,1
-0.12043705113783984,-0.47640958615259626,0.39589379952221065,-0.5309044533044298,0.5952127080235414,0.2685478188081183,0.6066234862449907,-1.4902565902410585,0.04170969416074484,-0.8000732149450842,-0.16568247686511056,0.27409244835484536,0.30410421754486444,-0.440565140445965,-1.0586113901521434,0.6886608019059116,-0.8167911949643466,-0.08789565914067443,-1.500048988107496,-1.6504108475889567,0
-0.22009427508331292,-0.3317696363619566,-0.1267427856775111,0.9813863153151305,-1.4570145893696582,-0.17381182847035176,0.17699148047883928,-0.2569566480344158,1.2189904631221404,0.6395359194224879,-0.6690735749730041,-0.05142066570269887,0.11424203280132392,0.4219321083155514,-0.7332513934806445,0.8514386349506418,0.44824027306564296,1.7227564965091429,-1.1095992919213813,1.0145418348365376,1
-0.4485294456715387,-2.0506235446106507,1.8057123226595837,0.5646974746550549,0.6628397914007959,1.4532351233273815,-0.9687024638834045,-1.0736605779599486,-0.5570985934357539,-0.475015850101783,-0.2778302930385994,0.9254381553451024,0.15530336013039028,0.5905621122188993,1.3263565546235068,0.7445518393829823,0.9139691699493305,-0.7657443448115396,-1.7796902883388117,-0.8843156009846905,1
0.6205965076995903,-0.04402866567234195,-1.4125820646753264,0.7210930997215533,0.39065238016737114,-1.4094607034664282,1.4593756245886564,0.14539805355095747,0.9429660658078415,1.9110904330156526,-1.2239041046207129,1.0601116583560004,-0.1935234003865076,0.8257017428827141,0.03754277414359089,0.1980315161625197,-1.0499027416792786,-2.402883207085511,-0.7336526089800797,0.38369596191602373,0
-1.2818545917267359,1.3464332395211007,2.4726874370432506,1.4597294692198193,-0.3271009209275814,0.993186875990249,-0.7403610605823314,-0.03810722498445239,-0.7394364437265148,1.2033526460119297,-0.05850727731880283,-0.3571504123668333,-0.3049524569914409,0.01730332409610059,0.7469677498265586,1.2578206628388955,0.7775241486171379,-0.11669274377192337,-0.24859644052415805,-0.23081106519178304,1
-0.9505879077408977,0.10534929966694,1.443882219620585,-2.243249825225434,-1.4047462696105193,1.5861599560821886,0.2853992916711804,0.5682872162431429,-1.235752310278771,-0.06791177166435276,-0.5939466251266842,0.36863367537265945,-0.30956035169686574,2.182941180262037,2.419466859748022,0.539747484778499,-0.23068673072031043,0.08533331243485104,1.4646417011397386,0.03252067719206474,0
1.5004666066695476,0.9509569680408064,0.8032900765111323,0.7846390463688354,1.089576669908043,1.6346421199773222,0.5491665997828988,1.9933452475776838,-1.27164048573683,-0.8686845648122945,-0.8018512061135108,0.08953883739253796,-0.18632983370544798,-0.6284161638351381,0.3370130259947439,-0.47404169231324256,-0.6048447617726651,0.3722616387750394,1.9976441286887372,0.9794481519988866,1
-0.5179237167059905,0.9604662630494223,1.58677060629931,-0.8716850828668619,0.20369231285015335,-0.15064546038131954,-0.20892898654335337,0.2978679502833936,-0.0912114250333286,0.17008241960607834,-0.10214080358437563,-1.1830149485596215,0.6236389106770015,0.6005342198918131,-0.15466917928634924,2.195992842941784,-0.5179362454235877,0.42071827482412205,0.2808548016217872,-0.474911992176857,1
-0.16549219843826307,-0.6873097891438312,0.7909646993787436,-0.5281558862138185,2.118275837878121,-1.4956055091237483,-0.04675236220251592,0.8826517229103807,0.6833218284508649,0.5483597921445071,0.9751205705260657,0.3546422872383485,1.0891347909640017,0.24119112574923166,0.07327298006269115,0.6658595244585641,0.9431423533405424,0.11250840346558974,1.3904252977285136,-0.35594543497437464,0
0.33178919909096666,-0.5588956973765344,-0.7661422471508419,1.2007075173563135,0.8976591573677672,0.4288639183193818,0.8374607039044005,0.688848529223269,1.3268900677881519,1.2186852830922692,0.22859384720606885,0.6603196616325402,0.5774202603508216,0.021913287280039318,1.7411217499099474,-1.6282525365079017,-1.5497798568315035,1.4548035438210716,0.006393163073000289,-1.7709131445694593,0
-1.4391687013637557,-1.1988077034304534,0.2729112372621016,-2.564515787690128,1.1626680021019373,-0.2997031129099219,-0.14092072220784724,0.8023952017253287,0.7804504642183803,-0.4945424892339591,0.5773804226568273,0.02689287097360416,0.012435587513231972,0.3001928265683186,0.4536851684470645,0.2847363838731568,0.07408995547153649,1.0044060491942397,0.792656960923157,0.4484623012066427,0
-0.21384256540521285,1.2676991580578332,0.43238641440494074,-0.17109621206696052,0.2798840279523574,0.506676855811296,-2.2621210575595327,-1.170830312414648,-1.6318333642367604,2.0058672491898553,0.6796453391130629,-0.40349492187485936,-1.313307415059654,-1.6293631197770981,0.4461771057640107,0.35462550855724156,-0.4289243987966173,2.2667162990435834,-2.3721585733630626,0.1891649420917611,1
-0.7118957675617923,0.17008173516603817,-0.9077986382323631,0.4905411976388174,-0.23937643620558183,1.0969994353513945,-2.854494005186249,-0.8163711792230909,1.8346350119957853,-0.050326021961687305,-0.19661504221566148,-0.45466562374008335,-0.5891120219174572,1.490479537037512,-0.6441170183460776,-1.5546156602325982,-1.057661417070343,-1.5162865464234117,0.6439426220218616,-0.32122435073024524,0
0.6149764354115604,-0.14098210874791742,1.6045917726829235,0.03944277893753013,0.019579166099711675,0.4701481389255264,-1.6035829471373806,-0.5452207718354131,-1.2650279228216281,0.3312276794185639,-0.24604653899338993,-1.3453545324098437,-0.6902286041068096,0.5827415830338067,-0.5070737755170902,-1.6304252186190622,-0.6388229649248612,-1.5072944756934665,0.91480850009057,1.250374356733588,0
1.492864444712565,-0.8034741412740493,-0.7114502857051135,0.20641600351116868,0.8724201833634649,-0.33151253266819175,0.9422112351118008,2.054036246977344,1.160587822470445,-0.20027950183106827,1.4128583506431047,-1.8684274424131475,-1.3319478304071066,-1.3217682232178136,-0.7778603593582961,1.0469722526789997,-0.8817068839200498,2.1389502643409264,-1.0475322698774552,0.7457761702835493,1
-0.1463250030030044,0.057103545566289896,-0.7436487696401805,-1.1494736512856618,1.4472166781435136,0.2596178467990656,0.4002492972226772,-0.5232445867701623,-0.6145252665965717,0.24962159338007528,-0.1130331032720654,0.18933126357013322,0.37144534735829043,-0.45895056976682613,0.04028872425818298,-0.8206593247910531,-2.0317913628966515,0.4009577366636055,-0.7345807026918173,0.8400716710189996,0
-1.1835056401135682,-0.22208357209797228,-0.8012442661983329,0.694070884657718,-1.001297568533933,-0.20781341177201976,-0.284668623641326,-0.49027213647138196,-1.0080619996688938,1.6348627014632922,0.1374629589723448,0.45924378443497055,0.19380921074703486,-1.0125712343541562,-0.6747542039306228,0.8719052671392894,1.3746914192967392,-0.20596644017516139,1.0468690350077416,-0.9071205591928831,0
-0.7205142612157633,-1.1061503996408815,-0.07885984509678207,0.4439724081479245,0.931394600610021,0.25567780274163043,-0.6266140478876083,1.439083366616589,-0.5998996992611939,-0.47633730651316025,-0.37895424490557317,1.686336194353595,-0.15040809603282573,-1.1629795911642444,1.47534422861659,-1.095427768098843,0.05445217228982944,-1.0901018819162678,0.5574604287161169,-0.9609462700870554,0
0.3180985041848122,0.5491057061374004,-0.6371039080112593,-0.18364976134616845,-2.2952329702268663,0.3947667208062417,0.4392794009316368,1.539082829222347,0.06875947587773008,1.6882861919889813,1.2041420781938,-0.2623808346935341,0.8555860751040226,-0.0312801063881197,0.1847036242247054,-1.325611465382873,1.218133644294641,-1.4352807493224113,-0.16918053256579266,0.13957716876314252,0
0.584324157690425,0.9023154522751735,2.2452384184106338,0.06842974604754302,-1.0624781048013066,1.2674683990698536,-0.0007777546501095008,1.4188074242855122,-0.878935123110609,0.15332496411312124,-0.9863305834460085,0.6406029056611705,2.002686119881016,-0.9456560050457457,-0.1857923846115597,-1.1793870795333259,0.017503274267540746,0.553387921724282,0.7808781112737595,0.1770094346713302,0
1.1134072118750373,-1.6877523903418075,1.1099822981005658,-0.7697203588695943,1.2918447090721659,-0.45100066797461447,0.12131777517588833,-1.8465167715452513,-0.4308587052839582,-0.06136592878276199,0.313430871972811,-0.6298230207176504,0.21090368603743273,0.6554876873711007,-1.0281131965953596,-0.8721264714739722,-0.5823962515661629,1.8778562591680723,0.2447950480803296,-1.493237371549623,0
-1.0045877143141762,-0.30633397119448696,-0.0727551114606411,0.1673634360321184,-0.5123294530785788,0.23829152903934,0.5175452208267366,1.2491214425744843,-0.33595389017629773,0.601598284566224,1.8193707867676314,1.5191053820717029,2.0420893700920355,-0.8838170136053347,-2.099573577726824,1.2635654519827777,-0.30225034350062363,1.3801490853023928,0.7686784651512595,-1.2200809666230914,1
1.0487798757524498,-0.7565724637851532,-0.3571999589935201,0.3880226570199358,-0.34974857823812866,-0.9904163233534024,-0.5949498928764168,-0.3291573946229463,1.4164859044222697,0.03640261104457277,0.534031843093481,0.7685347117524717,-0.7812409036014911,1.2089157567755568,-1.164056883014703,-1.3463471977789951,-0.2186690402718092,-0.10710644705742824,0.7770019749410928,-0.4871813180498175,0
0.6940120318633639,0.05443616111247308,0.47185243962385304,-1.0147496736530728,1.109666230270857,-0.21598239132895367,0.9880807582631078,1.3765460712500628,-1.568881195750899,-0.2943148346483942,-1.4803503584959665,0.9428822533745715,0.6364865406494076,0.23927780530800877,-0.05259749523401465,0.697438440400866,2.3714004047401125,0.47991946620951353,1.921889706105554,0.9250901060569368,1
-1.2779889742041448,0.49867038614402076,-2.4604209826559185,0.6038139631074342,1.4397595934144212,0.9034865672459955,-0.6130862722868446,-1.7417582828465272,-0.4812189194438234,0.1492637005126636,-0.2025422488874005,-1.9499920960182333,0.7414243968585393,0.045259663574924655,-0.9532346853790556,0.3316528093534962,0.8144211906015727,-0.1810349698356598,-1.065479259171,1.6223892197111942,1
0.21250738254778107,2.081539587867442,-0.18792540073725367,-0.1586434283668041,-0.43111186619363123,0.969027561130097,1.8403858653396887,-0.8441406813370581,-0.6562659342720423,0.11361050234689725,-0.8864812179963006,1.0044120205244484,1.3629106460507407,1.5443463125021044,-0.33044169907296184,0.2818991689216579,2.3363354960159164,-0.08484445237960771,-1.0499741233769382,-1.4882412301152845,1
1.515216642145651,1.3827466248022389,-0.7859433430158839,0.4134025898420597,1.889225909815002,1.3452237488818368,1.2127032971732628,0.38583395642437973,0.381538887043842,0.9057327963937684,1.236054099212133,-1.8755879433483469,1.3123809186280198,-0.8824561928853022,0.5404653936169099,0.6151452705400833,0.7924146639551921,-0.31765077291074784,0.6247078472120093,-0.07872386746376896,0
0.9892688390127247,0.2542794410211762,-0.6240159820666822,0.4211248030719516,-1.4316941455898902,-0.5005844211920015,-0.18530054791821668,-0.6751156859250587,0.6168954041913295,-0.6203437357546334,-1.80352962287072,2.6283326174032586,1.8679372617416925,-0.1926207740647929,-1.1810093290832082,2.1473621891627057,-0.868026630009098,-0.37895877118550575,1.2060291442218705,-1.095589597938768,1
0.7449045850276784,-0.21529291574008266,0.3178074909077182,-0.28026821336084823,0.0747269509096974,-1.826507421337265,-0.9033835007080298,-2.1453068387994882,1.8988593767258528,1.0643086886493596,-0.013469205220626225,0.2610741575202901,-0.4876087076825964,-1.0707191084768577,-1.0298961242788127,0.5507154815219444,0.7340226962592493,1.3652555059437566,0.22975930473865175,-1.4695742244964525,1
-0.415047224563631,0.0542514804721408,-1.5474708617620894,0.6112516687845512,-2.687553252736447,0.4472522415034642,0.5121794459180394,0.49911752887293614,-0.014537452875526588,0.34243454433673715,1.4877274121208883,1.086090708493572,0.1382993455125615,-0.06286353922968077,0.2645975960009417,-0.27174888576919964,-0.3526373473669252,0.9985918855175698,1.1781911975337587,0.0650182021550377,1
-1.0783799248878077,-0.3871637474324049,1.0123261323059058,-1.7966962221152516,-1.4833854773930122,-1.9385017703895486,-1.736893853661322,0.07628159455154358,-1.089483003933771,-2.5476787863243797,-2.7187616534392856,0.2883834588249052,2.021295075081494,0.45888580845469007,0.9418468699906892,-0.36040098840397045,1.2717098921523406,-3.201354619442583,1.657476479027239,1.347411312096347,0
1.7208897986010205,0.6797429165552942,-0.7363893197701019,-0.5040952784239856,-1.7992721188438243,1.163170955308579,-1.0959171921274244,-1.9328698201352317,-0.7792443467156868,-0.9435084601419128,-0.5046114260033235,0.637684506754555,-2.4536932548331065,1.1332724851964113,-0.1650337784463266,-2.4852168588738,-0.8493670485403457,-0.057668822882562545,0.1422900225244665,0.7873591945804703,1
0.2350017054019776,0.5500842311163482,-1.9952722317964238,-0.3655039861461052,0.6976072902234202,0.9496633233663707,0.6906504457193284,-0.8583198811353315,-2.6939914942269234,-1.3058999552566481,0.35279799460887407,0.9361568110068204,-1.398057802618863,1.6840117736647826,1.4174165586887035,-0.44512688191394695,0.7228661395852782,-1.8351776771042843,-1.454129131659482,0.45912573197832157,0
-0.7060585987330744,-0.031827487322412355,-0.4581505132336779,0.8029815819920664,-0.10628144423290482,-1.0084885695447658,0.8170974904294853,-1.449166784045723,0.1807580349879451,0.6571515866049344,-1.5933349742277367,-0.3091367304410535,1.4519800039983177,1.3409449068544297,-0.3412185076033269,-1.5424409215594759,1.136888719608109,-0.32233881556116895,-1.1233011550473366,0.4828981587755165,1
0.8151459569887212,-0.40268025841136723,1.275849370092001,0.833818371623163,-0.955487189843136,0.27929497593575514,0.7155070926738334,2.0455910404048594,1.3450235841491407,0.05437018047184581,0.23830148878594257,-0.1258890130061855,1.3833623559410826,0.1408157815437152,0.8244009658913853,-0.6380271532127862,-1.1627575968286972,-0.26491031100019136,1.0213352828425377,1.0221851728493656,0
-0.9528543297123161,0.7931181493137943,0.21532664751587374,-0.8567286703344057,-3.684171454132417,-1.5841333662815278,-1.1232976969286845,1.330981137909802,-0.21697375020101653,0.5851952332856646,-1.3705211921550757,0.8110045985419951,1.6474420262295313,0.6115161624400718,0.24367590808636452,0.3377085068391671,-0.8684040871605421,2.047216359567053,0.8429603334181054,1.2847270855727375,1
0.5616137322018093,2.1578686267938987,-1.4590395916424665,-1.1912997485217964,-0.515202455894581,-1.2460250530828039,-0.30395536662891526,-1.0738191883540185,-0.24438297144589238,1.0657501646874545,-0.40595664766765943,0.12125939705376405,0.6137632079022844,0.277051744843047,-0.9511159588084556,1.0432564730974465,-1.6968707574351138,-0.528635483656495,0.7469247754919734,-0.3233844536012878,1
0.40999972943505597,0.06832524412745088,-0.1765512517771272,0.734507592755096,-0.7290052546962018,1.0370359903995114,-0.5587030269545673,-0.20186250932433092,0.44056200830391706,1.6359408100428663,0.9614499913286262,-0.614023000323754,-0.9402004916062042,0.16089663301688412,-1.1940466545398498,1.7970794861467114,0.645018851808862,0.9959939150965071,-2.415179397303213,-1.229965199554271,1
0.10164906549832077,-1.382205386996374,2.507844858196993,0.30065544390873694,-2.2532432323381455,0.5433649381418799,-0.2066227353377223,-0.11061658181632618,0.3505558759425155,-0.5137763918511595,0.6169724992618604,-0.039653541600341305,0.1491361466491103,0.06450710217611724,0.11082071352953986,-0.9318200470745843,-0.853815802002505,0.5973192431407133,1.5038950307845598,-0.8390549183486979,1
-0.4775834486802989,1.4483477404375973,1.0417078095496064,-1.525687998405166,-0.7128555243691973,-0.46950717442271533,-0.20323205615419423,0.2903949185450175,-1.7330351188911064,-0.3545273891607855,1.1233794432219486,0.11951875902513098,1.4171531080049262,-0.6289207131886128,1.690664046093477,0.998407635202227,-0.08114402415144518,-0.6133124471490173,0.30408468271625183,-0.8997841911236015,0
0.7473743359775703,-0.3803590210879744,-0.438202610746923,-0.017014266364424175,0.20297267295735216,2.469052388529846,-0.5517844542479596,-1.202452978979373,-0.701209307731012,1.5972521602244143,1.5237373126685878,-0.5887399486841844,-1.671882488383069,2.0944851577498707,-0.04489064407017507,0.8961264068918647,0.4463235617605684,0.21922021231615138,-0.23225448663101075,-0.7264260745377391,1
-0.2859126712839076,0.7068360619710959,-0.18009498949287617,0.3219149529461259,-0.0823397642686405,-0.20509419341130597,-0.09043970333988877,-0.7196279419429259,0.512044994669127,-0.5429806644735353,-1.8065260046537723,0.36865619687789025,0.6871483492126683,-0.9008583192952605,1.9082198426630779,0.5808605117884905,-1.8210047014888529,0.7884290036006653,1.1224271682849496,-0.8006088857850354,0
0.4099694677371193,1.4811636589402934,0.5205719760737703,-0.2635237807668146,0.26342209633259056,1.3221320382257784,-1.1291197568281013,0.5692622884957641,-0.12032660731938609,1.0718443638190203,0.08201956181690805,2.33184412520551,1.1980335174201726,-1.1693007200440781,0.08554048866323131,0.6708739876929212,-0.5203091412473781,-0.948898524937723,-0.035732224604864776,1.3685508694363082,1
0.5467374863465847,-1.3249126550467942,0.1818809273478133,1.4110248978584272,-0.793978461079479,1.1663375921492642,-0.9237097284343663,-1.0682619976670116,1.1390485137533797,-0.19456980271145363,-0.1343335491717495,0.0099126942245583,0.8074686650538495,1.4953057982182447,-2.1284458168129405,1.0567574510378832,-0.5762363247922367,-0.8707707662608509,-0.24763533028540777,0.4477512221971509,0
0.4714217510998912,-0.24795527368990938,-0.28559509080874784,0.15361825863130113,-1.0923942565673093,0.24017245166100076,0.6585509364681525,0.04507372000039389,-1.1566771328057635,0.4677820805651455,-1.5256127551950298,1.20143058960614,0.3347488629533271,-1.459683844981236,-0.764552850484073,-0.9214635199297383,-0.5339712548891578,-1.17605589866262,-0.4109121373937616,-0.8548537821573473,1
-0.3424829907612571,0.29507096286683177,0.202825952162892,-0.27360364653037605,1.3865234117367637,1.545892723554639,-0.5582225015805026,-0.34146380064367676,-0.869397578607484,1.6878418449433672,-1.6215028849705335,-0.9793808202148941,0.4567843705577554,-0.9640045795252422,-0.6968642681849251,1.9110435191581605,0.013957245220621339,0.9622603971271105,0.0014354414204284004,0.8164590270202754,1
0.055789176659213666,1.7709248110922102,-0.871509477686062,0.504442852520402,0.37584712103758705,-0.39667146913956447,-0.4279582634513384,1.476625327185358,0.20846859077068877,-1.4750134666274783,2.65776866129708,-0.23862339376460465,0.6549244310596649,-0.0640650191812443,1.6343865549265482,-0.5404434790203094,-0.5586332829189906,-1.464715016292869,-2.3837675761512798,-1.2506336994192697,1
0.04481643238284573,-0.5000735975462407,-1.5819501087063248,1.1454162314783853,1.9794990164228596,1.560873687089562,-0.9645351211355657,-0.4674665518737968,-1.3656088922603764,-0.4039645869693047,-1.223458054494496,-2.0680792036985176,0.5375910570252376,2.0806760330682006,1.0068766619868699,1.7963047808408663,-0.23179217467757507,-0.7520305879006257,1.6403033381392995,-0.37290546272602065,0
-0.467410363860128,-0.08292841869202235,0.48696850331148284,1.49881706880203,0.5001508786729564,0.43987624172893774,2.2222767806920576,-0.7479158041151422,0.4554468745277296,0.0878857760957098,-0.4374414468773958,-1.000933236985663,0.08890772643356314,-0.47966509582215594,-0.576685870721861,0.7461498411813603,0.10844455977863551,0.8581693997634103,-1.3142904990174806,-0.9440804926938746,1
0.5941221687394201,0.33085897256829105,-1.2861415319194895,-0.6067393412432065,0.22016763063349326,1.58059832578651,1.1791803142141652,1.6513449788056882,1.274605382524182,-1.1285758759093376,-1.0797264575802201,-0.014355582577521724,0.6656596234053511,0.03969804126925315,0.27533901919085635,0.6991611398885631,-1.135481446387608,-0.2659121972122148,-1.9759281482998778,-1.9949972026804939,0
0.249365367543461,1.1037765729571396,-0.5532009212178842,-0.6302264531305184,-0.433153267333199,1.953460047446118,-0.5480664822577991,0.6627902381055955,-1.157889539137045,-1.2287749661822194,-0.6753217598217711,1.4699255349204436,0.1796589336717875,0.2870549829629499,-0.4691859807582214,-1.039798222893941,-0.16387561587897384,-1.0630297623904252,1.1308871907860354,0.35134479155314113,0
-0.7833571297483382,1.909545271153104,-1.0189593599244633,0.050646785415522984,-1.3329517506736681,1.6474147420536445,1.2807843154577259,-0.818408131244475,-0.8517735129130587,-0.5319028795093161,-1.2300771615939612,1.0304536730568918,-0.20733003161889782,-0.5361802297257642,-0.20538949866693418,-2.415192483378221,-0.9957010328590683,-3.0331508628693125,-1.0741120196977838,-1.5226932074537611,1
-0.04092368979668329,-0.9068669300540826,-0.16165658779543515,-0.9153571408175268,0.25768975510683656,0.1890056414280715,-0.8469995354377851,-0.3744258411051447,-0.9007924745758475,0.41376931194057787,-0.21738467653751964,0.20498909103928087,0.39379949188000374,0.06260269636659724,1.0781182859716083,-0.8210121631766107,1.677774719454294,-0.8291093157725024,-0.20891315083869122,-0.769651632200507,1
-0.024789926327392988,0.9993292081002444,-2.1479660039728126,1.0875418743022365,2.490494125947125,1.2028053611926797,-0.34535087180244756,-0.3695663523320923,0.7747504835261266,-1.741478636632654,-1.4048595441448735,0.6293083998176678,-0.5294370344167535,-1.918413210726176,-0.12856614155900237,-0.07979975803132774,-0.23492870455806186,-0.5703061227516026,-0.5970272391461431,0.2856271442519605,0
0.16428668778184874,-0.6817406810174059,-0.4073518697365039,0.22441603868208418,1.7484751558288978,1.3178217616442385,-0.07247711607469977,0.08540840571792446,-1.9116541655246257,-0.9829734801367589,0.5498342565748957,0.032857122949414924,-0.5463009320933997,1.2499882993743334,-0.45380205863188483,-0.9469065397606432,0.26941879830142956,-0.08323452864335922,0.08797357545010888,-0.3581280831033936,1
-0.04929880812793857,-0.34305658854798665,0.40731966790384916,0.40776925672483394,-0.4388280650522662,-0.2864800423269675,0.4917671446533119,-0.5447732214047468,1.0699822549772773,-0.6376421765389605,0.29473468109505013,0.8059719706712515,-0.11411526324271111,0.6225329181196165,-1.436688068098197,0.14373661939169538,0.4109453623057802,-0.5965271101700546,0.0596922669499921,0.595131682706084,0
